Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,"*C:Memorabilia",ActiveListings,SoldListings,Confidence,PricingPulledFrom
Add,POOKIE00062,261328,0,2025-26 Topps Chrome CLINT CAPELA #81 Refractor Hawks,,,4000,No,BASKETBALL,Clint Capela,Base,Topps,2025-26,,Chrome,,NBA,,Atlanta Hawks,No,400011,Clint Capela,81,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://tccentral-cropped-images.s3.amazonaws.com/v1/a16f6c5b-5181-46cf-a0d9-a2805baed683_201f215c-a0fa-4bed-9a4d-852fdbf75b93.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://tccentral-cropped-images.s3.amazonaws.com/v1/a16f6c5b-5181-46cf-a0d9-a2805baed683_201f215c-a0fa-4bed-9a4d-852fdbf75b93.jpg"" alt=""2025-26 Topps Chrome CLINT CAPELA #81 Refractor Hawks"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome CLINT CAPELA #81 Refractor Hawks</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,66%,(2 CARD MINIMUM) 2025 Topps Chrome Basketball Refractor/RC/#'d COMPLETE YOUR SET
Add,POOKIE00063,261328,0,2025-26 Topps Chrome JAXSON HAYES #125 Refractor Lakers,,,4000,No,BASKETBALL,Jaxson Hayes,Base,Topps,2025-26,,Chrome,,NBA,,Los Angeles Lakers,No,400011,Jaxson Hayes,125,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259152-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259152-front.jpg"" alt=""2025-26 Topps Chrome JAXSON HAYES #125 Refractor Lakers"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JAXSON HAYES #125 Refractor Lakers</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,63%,(2 CARD MINIMUM) 2025 Topps Chrome Basketball Refractor/RC/#'d COMPLETE YOUR SET
Add,POOKIE00064,261328,0,2025-26 Topps Chrome MARCUS SMART #224 Refractor Wizards,,,4000,No,BASKETBALL,Marcus Smart,Base,Topps,2025-26,,Chrome,,NBA,,Washington Wizards,No,400011,Marcus Smart,224,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259154-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259154-front.jpg"" alt=""2025-26 Topps Chrome MARCUS SMART #224 Refractor Wizards"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome MARCUS SMART #224 Refractor Wizards</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,65%,2025-26 Topps Chrome Basketball REFRACTORS 201-300 You Pick - 2 Card Minimum
Add,POOKIE00065,261328,0,2025-26 Topps Chrome BAM ADEBAYO #138 Refractor Heat,,,4000,No,BASKETBALL,Bam Adebayo,Base,Topps,2025-26,,Chrome,,NBA,,Miami Heat,No,400011,Bam Adebayo,138,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259156-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259156-front.jpg"" alt=""2025-26 Topps Chrome BAM ADEBAYO #138 Refractor Heat"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome BAM ADEBAYO #138 Refractor Heat</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,65%,2025-26 Topps Chrome Basketball REFRACTORS 1-200 You Pick - 2 Card Minimum
Add,POOKIE00066,261328,0,2025-26 Topps Chrome JAYLEN BROWN #51 Refractor Celtics,,,4000,No,BASKETBALL,Jaylen Brown,Base,Topps,2025-26,,Chrome,,NBA,,Boston Celtics,No,400011,Jaylen Brown,51,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259157-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259157-front.jpg"" alt=""2025-26 Topps Chrome JAYLEN BROWN #51 Refractor Celtics"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JAYLEN BROWN #51 Refractor Celtics</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,86%,2025-26 Topps Chrome JAYLEN BROWN Prism Refractor Parallel #51 Celtics
Add,POOKIE00067,261328,0,2025-26 Topps Chrome WALKER KESSLER #205 Refractor Jazz,,,4000,No,BASKETBALL,Walker Kessler,Base,Topps,2025-26,,Chrome,,NBA,,Utah Jazz,No,400011,Walker Kessler,205,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259158-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259158-front.jpg"" alt=""2025-26 Topps Chrome WALKER KESSLER #205 Refractor Jazz"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome WALKER KESSLER #205 Refractor Jazz</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,65%,2025-26 Topps Chrome Basketball REFRACTORS 201-300 You Pick - 2 Card Minimum
Add,POOKIE00068,261328,0,2025-26 Topps Chrome JIMMY BUTLER III #209 Refractor Warriors,,,4000,No,BASKETBALL,Jimmy Butler III,Base,Topps,2025-26,,Chrome,,NBA,,Golden State Warriors,No,400011,Jimmy Butler III,209,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259160-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259160-front.jpg"" alt=""2025-26 Topps Chrome JIMMY BUTLER III #209 Refractor Warriors"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JIMMY BUTLER III #209 Refractor Warriors</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,66%,2025-26 Topps Chrome Basketball PRISM REFRACTORS Complete Your Set - You Pick
Add,POOKIE00069,261328,0,2025-26 Topps Chrome KAM JONES #289 Refractor Pacers,,,4000,No,BASKETBALL,Kam Jones,Base,Topps,2025-26,,Chrome,,NBA,,Indiana Pacers,No,400011,Kam Jones,289,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://tccentral-cropped-images.s3.amazonaws.com/v1/a16f6c5b-5181-46cf-a0d9-a2805baed683_5e9ec2df-882d-404e-8086-f6ff6d305dad.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://tccentral-cropped-images.s3.amazonaws.com/v1/a16f6c5b-5181-46cf-a0d9-a2805baed683_5e9ec2df-882d-404e-8086-f6ff6d305dad.jpg"" alt=""2025-26 Topps Chrome KAM JONES #289 Refractor Pacers"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome KAM JONES #289 Refractor Pacers</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,69%,2025 Topps Chrome Basketball Kam Jones Pulsar Refractor Rookie Card #289 Pacers
Add,POOKIE00070,261328,0,2025-26 Topps Chrome ANFERNEE SIMONS #122 Refractor ,,,4000,No,BASKETBALL,Anfernee Simons,Base,Topps,2025-26,,Chrome,,NBA,,,No,400011,Anfernee Simons,122,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259164-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259164-front.jpg"" alt=""2025-26 Topps Chrome ANFERNEE SIMONS #122 Refractor "" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome ANFERNEE SIMONS #122 Refractor </h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,67%,2025-26 Topps Chrome Basketball REFRACTORS 1-200 You Pick - 2 Card Minimum
Add,POOKIE00071,261328,0,2025-26 Topps Chrome JADEN IVEY #61 Refractor Pistons,,,4000,No,BASKETBALL,Jaden Ivey,Base,Topps,2025-26,,Chrome,,NBA,,Detroit Pistons,No,400011,Jaden Ivey,61,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259166-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259166-front.jpg"" alt=""2025-26 Topps Chrome JADEN IVEY #61 Refractor Pistons"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JADEN IVEY #61 Refractor Pistons</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,65%,2025-26 Topps Chrome Basketball SILVER REFRACTORS - Complete Your Set / You Pick
Add,POOKIE00072,261328,0,2025-26 Topps Chrome BEN SARAF #276 Refractor Nets,,,4000,No,BASKETBALL,Ben Saraf,Base,Topps,2025-26,,Chrome,,NBA,,Brooklyn Nets,No,400011,Ben Saraf,276,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259167-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259167-front.jpg"" alt=""2025-26 Topps Chrome BEN SARAF #276 Refractor Nets"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome BEN SARAF #276 Refractor Nets</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,75%,Ben Saraf 2025-26 Topps Chrome Rookie #276 Refractor Brooklyn Nets
Add,POOKIE00073,261328,0,2025-26 Topps Chrome TRAE YOUNG #5 Refractor Hawks,,,4000,No,BASKETBALL,Trae Young,Base,Topps,2025-26,,Chrome,,NBA,,Atlanta Hawks,No,400011,Trae Young,5,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259168-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259168-front.jpg"" alt=""2025-26 Topps Chrome TRAE YOUNG #5 Refractor Hawks"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome TRAE YOUNG #5 Refractor Hawks</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,76%,Trae Young 2025-26 Topps Chrome Red White Blue Refractor #5 Hawks
Add,POOKIE00074,261328,0,2025-26 Topps Chrome CALEB MARTIN #87 Refractor Mavericks,,,4000,No,BASKETBALL,Caleb Martin,Base,Topps,2025-26,,Chrome,,NBA,,Dallas Mavericks,No,400011,Caleb Martin,87,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259170-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259170-front.jpg"" alt=""2025-26 Topps Chrome CALEB MARTIN #87 Refractor Mavericks"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome CALEB MARTIN #87 Refractor Mavericks</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,67%,2025-26 Topps Chrome Basketball REFRACTORS 1-200 You Pick - 2 Card Minimum
Add,POOKIE00075,261328,0,2025-26 Topps Chrome RUDY GOBERT #165 Refractor Timberwolves,,,4000,No,BASKETBALL,Rudy Gobert,Base,Topps,2025-26,,Chrome,,NBA,,Minnesota Timberwolves,No,400011,Rudy Gobert,165,,Sports Trading Card,N/A,,,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259172-front.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259172-front.jpg"" alt=""2025-26 Topps Chrome RUDY GOBERT #165 Refractor Timberwolves"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;"" /></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome RUDY GOBERT #165 Refractor Timberwolves</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,,0,,0,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,"No",Active,Completed,66%,2025-26 Topps Chrome Basketball PRISM REFRACTORS Complete Your Set - You Pick
